X    Y
3.3658885728e+01   9.7517165532e-01
3.3737087097e+01   9.8245513237e-01
3.3815288465e+01   9.8982925675e-01
3.3893489834e+01   9.9721247022e-01
3.3971691202e+01   1.0045240677e+00
3.4049892571e+01   1.0116869498e+00
3.4128093939e+01   1.0186291199e+00
3.4128193939e+01   1.0186378266e+00
3.4129193939e+01   1.0187248672e+00
3.4139193939e+01   1.0195926498e+00
3.4217395308e+01   1.0262010662e+00
3.4295596676e+01   1.0324531957e+00
3.4373798045e+01   1.0382970126e+00
3.4451999413e+01   1.0436882714e+00
3.4530200782e+01   1.0485906144e+00
3.4608402151e+01   1.0529754620e+00
3.4686603519e+01   1.0568217233e+00
3.4764804888e+01   1.0601153708e+00
3.4843006256e+01   1.0628489136e+00
3.4921207625e+01   1.0650208067e+00
3.4999408993e+01   1.0666348243e+00
3.5077610362e+01   1.0676994247e+00
3.5155811730e+01   1.0682271234e+00
3.5234013099e+01   1.0682338936e+00
3.5312214467e+01   1.0677386011e+00
3.5390415836e+01   1.0667624850e+00
3.5468617204e+01   1.0653286851e+00
3.5546818573e+01   1.0634618206e+00
3.5625019941e+01   1.0611876198e+00
3.5703221310e+01   1.0585325980e+00
3.5781422678e+01   1.0555237840e+00
3.5859624047e+01   1.0521884908e+00
3.5937825415e+01   1.0485541257e+00
3.6016026784e+01   1.0446480394e+00
3.6094228152e+01   1.0404974060e+00
3.6172429521e+01   1.0361291320e+00
3.6250630890e+01   1.0315697903e+00
3.6328832258e+01   1.0268455741e+00
3.6407033627e+01   1.0219822693e+00
3.6485234995e+01   1.0170052423e+00
3.6563436364e+01   1.0119394426e+00
3.6641637732e+01   1.0068094205e+00
3.6719839101e+01   1.0016395056e+00
3.6798040469e+01   9.9645392391e-01
3.6876241838e+01   9.9127666934e-01
3.6954443206e+01   9.8613163269e-01
3.7032644575e+01   9.8104267675e-01
3.7032744575e+01   9.8103621535e-01
3.7033744575e+01   9.8097160858e-01
3.7043744575e+01   9.8032627147e-01
3.7121945943e+01   9.7533060825e-01
3.7200147312e+01   9.7044240891e-01
3.7278348680e+01   9.6568595854e-01
3.7356550049e+01   9.6108583244e-01
3.7434751417e+01   9.5666696011e-01
3.7512952786e+01   9.5245467639e-01
3.7591154154e+01   9.4847475482e-01
3.7669355523e+01   9.4475341696e-01
3.7747556891e+01   9.4131731079e-01
3.7825758260e+01   9.3819344986e-01
3.7903959629e+01   9.3540910436e-01
3.7982160997e+01   9.3299163422e-01
3.8060362366e+01   9.3096825437e-01
3.8138563734e+01   9.2936572238e-01
3.8216765103e+01   9.2820994020e-01
3.8294966471e+01   9.2752546395e-01
3.8373167840e+01   9.2733491993e-01
3.8451369208e+01   9.2765833022e-01
3.8529570577e+01   9.2851235896e-01
3.8607771945e+01   9.2990949888e-01
3.8685973314e+01   9.3185722788e-01
3.8764174682e+01   9.3435717530e-01
3.8842376051e+01   9.3740434673e-01
