X    Y
8.4657534247e+00   2.3561515973e-01
8.4931506849e+00   2.3241920420e-01
8.5205479452e+00   2.2906959966e-01
8.5479452055e+00   2.2557786702e-01
8.5753424658e+00   2.2195532673e-01
8.6027397260e+00   2.1821299560e-01
8.6301369863e+00   2.1436148916e-01
8.6575342466e+00   2.1041093114e-01
8.6849315068e+00   2.0637087122e-01
8.7123287671e+00   2.0225021230e-01
8.7397260274e+00   1.9805714823e-01
8.7671232877e+00   1.9379911286e-01
8.7945205479e+00   1.8948274101e-01
8.8219178082e+00   1.8511384175e-01
8.8493150685e+00   1.8069738432e-01
8.8767123288e+00   1.7623749654e-01
8.9041095890e+00   1.7173747561e-01
8.9315068493e+00   1.6719981080e-01
8.9589041096e+00   1.6262621745e-01
8.9863013699e+00   1.5801768138e-01
9.0136986301e+00   1.5337451278e-01
9.0410958904e+00   1.4869640843e-01
9.0684931507e+00   1.4398252087e-01
9.0958904110e+00   1.3923153325e-01
9.1232876712e+00   1.3444173831e-01
9.1506849315e+00   1.2961112001e-01
9.1780821918e+00   1.2473743628e-01
9.2054794521e+00   1.1981830138e-01
9.2328767123e+00   1.1485126641e-01
9.2602739726e+00   1.0983389661e-01
9.2876712329e+00   1.0476384413e-01
9.3150684932e+00   9.9638915308e-02
9.3424657534e+00   9.4457131244e-02
9.3698630137e+00   8.9216781195e-02
9.3972602740e+00   8.3916468025e-02
9.4246575342e+00   7.8555145467e-02
9.4520547945e+00   7.3132147084e-02
9.4794520548e+00   6.7647207053e-02
9.5068493151e+00   6.2100473136e-02
9.5342465753e+00   5.6492512434e-02
9.5616438356e+00   5.0824310733e-02
9.5890410959e+00   4.5097266433e-02
9.6164383562e+00   3.9313180244e-02
9.6438356164e+00   3.3474241960e-02
9.6712328767e+00   2.7583015755e-02
9.6986301370e+00   2.1642425501e-02
9.7260273973e+00   1.5655741651e-02
9.7534246575e+00   9.6265712416e-03
9.7808219178e+00   3.5588524901e-03
9.8082191781e+00   2.5431446010e-03
9.8356164384e+00   8.6748103776e-03
9.8630136986e+00   1.4831179321e-02
9.8904109589e+00   2.1006904630e-02
9.9178082192e+00   2.7196222991e-02
9.9452054795e+00   3.3392909237e-02
9.9726027397e+00   3.9590220891e-02
1.0000000000e+01   4.5780832957e-02
1.0027397260e+01   5.1956763670e-02
1.0054794521e+01   5.8109292264e-02
1.0082191781e+01   6.4228870218e-02
1.0109589041e+01   7.0305027751e-02
1.0136986301e+01   7.6326277697e-02
1.0164383562e+01   8.2280019186e-02
1.0191780822e+01   8.8152443822e-02
1.0219178082e+01   9.3928447256e-02
1.0246575342e+01   9.9591549208e-02
1.0273972603e+01   1.0512382509e-01
1.0301369863e+01   1.1050585234e-01
1.0328767123e+01   1.1571667461e-01
1.0356164384e+01   1.2073378657e-01
1.0383561644e+01   1.2553314207e-01
1.0410958904e+01   1.3008918781e-01
1.0438356164e+01   1.3437492431e-01
1.0465753425e+01   1.3836199537e-01
1.0493150685e+01   1.4202080640e-01
1.0520547945e+01   1.4532067154e-01
1.0547945205e+01   1.4822998822e-01
1.0575342466e+01   1.5071643732e-01
1.0602739726e+01   1.5274720584e-01
1.0630136986e+01   1.5428922829e-01
1.0657534247e+01   1.5530944215e-01
1.0684931507e+01   1.5577505176e-01
1.0712328767e+01   1.5565379466e-01
1.0739726027e+01   1.5491420396e-01
1.0767123288e+01   1.5352586017e-01
1.0794520548e+01   1.5145962639e-01
1.0821917808e+01   1.4868786122e-01
1.0849315068e+01   1.4518460532e-01
1.0876712329e+01   1.4092573896e-01
1.0904109589e+01   1.3588911020e-01
1.0931506849e+01   1.3005463599e-01
1.0958904110e+01   1.2340438136e-01
1.0986301370e+01   1.1592262493e-01
1.1013698630e+01   1.0759592195e-01
1.1041095890e+01   9.8413178359e-02
1.1068493151e+01   8.8365751604e-02
1.1095890411e+01   7.7447593939e-02
1.1123287671e+01   6.5655453759e-02
1.1150684932e+01   5.2989147767e-02
1.1178082192e+01   3.9451912802e-02
1.1205479452e+01   2.5050840388e-02
1.1232876712e+01   9.7973899439e-03
1.1260273973e+01   6.2920313215e-03
1.1287671233e+01   2.3195441957e-02
1.1315068493e+01   4.0884640940e-02
1.1342465753e+01   5.9324577330e-02
1.1369863014e+01   7.8472772821e-02
1.1397260274e+01   9.8278836605e-02
1.1424657534e+01   1.1868411047e-01
1.1452054795e+01   1.3962147771e-01
1.1479452055e+01   1.6101536262e-01
1.1506849315e+01   1.8278193833e-01
1.1534246575e+01   2.0482955076e-01
1.1561643836e+01   2.2705935610e-01
1.1589041096e+01   2.4936615904e-01
1.1616438356e+01   2.7163943035e-01
1.1643835616e+01   2.9376447519e-01
1.1671232877e+01   3.1562371834e-01
1.1698630137e+01   3.3709806975e-01
1.1726027397e+01   3.5806833254e-01
1.1753424658e+01   3.7841661660e-01
1.1780821918e+01   3.9802772326e-01
1.1808219178e+01   4.1679046961e-01
1.1835616438e+01   4.3459892568e-01
1.1863013699e+01   4.5135354178e-01
1.1890410959e+01   4.6696214844e-01
1.1917808219e+01   4.8134081554e-01
1.1945205479e+01   4.9441456198e-01
1.1972602740e+01   5.0611791098e-01
1.2000000000e+01   5.1639528981e-01
1.2027397260e+01   5.2520127566e-01
1.2054794521e+01   5.3250069255e-01
1.2082191781e+01   5.3826856580e-01
1.2109589041e+01   5.4248994326e-01
1.2136986301e+01   5.4515959333e-01
1.2164383562e+01   5.4628159182e-01
1.2191780822e+01   5.4586880992e-01
1.2219178082e+01   5.4394231700e-01
1.2246575342e+01   5.4053071188e-01
1.2273972603e+01   5.3566939690e-01
1.2301369863e+01   5.2939980889e-01
1.2328767123e+01   5.2176862125e-01
1.2356164384e+01   5.1282693089e-01
1.2383561644e+01   5.0262944343e-01
1.2410958904e+01   4.9123366936e-01
1.2438356164e+01   4.7869914299e-01
1.2465753425e+01   4.6508667535e-01
1.2493150685e+01   4.5045765081e-01
1.2520547945e+01   4.3487337622e-01
1.2547945205e+01   4.1839449001e-01
1.2575342466e+01   4.0108043731e-01
1.2602739726e+01   3.8298901577e-01
1.2630136986e+01   3.6417599510e-01
1.2657534247e+01   3.4469481210e-01
1.2684931507e+01   3.2459634105e-01
1.2712328767e+01   3.0392873832e-01
1.2739726027e+01   2.8273735799e-01
1.2767123288e+01   2.6106473449e-01
1.2794520548e+01   2.3895062659e-01
1.2821917808e+01   2.1643211587e-01
1.2849315068e+01   1.9354375214e-01
1.2876712329e+01   1.7031773698e-01
1.2904109589e+01   1.4678413607e-01
1.2931506849e+01   1.2297111059e-01
1.2958904110e+01   9.8905157465e-02
1.2986301370e+01   7.4611348336e-02
1.3013698630e+01   5.0113557194e-02
1.3041095890e+01   2.5434667085e-02
1.3068493151e+01   5.9674682836e-04
1.3095890411e+01   2.4378810471e-02
1.3123287671e+01   4.9471194303e-02
1.3150684932e+01   7.4660135041e-02
1.3178082192e+01   9.9925918271e-02
1.3205479452e+01   1.2524945830e-01
1.3232876712e+01   1.5061243242e-01
1.3260273973e+01   1.7599747565e-01
1.3287671233e+01   2.0138843428e-01
1.3315068493e+01   2.2677067442e-01
1.3342465753e+01   2.5213144018e-01
1.3369863014e+01   2.7746025474e-01
1.3397260274e+01   3.0274935541e-01
1.3424657534e+01   3.2799415298e-01
1.3452054795e+01   3.5319370397e-01
1.3479452055e+01   3.7835118361e-01
1.3506849315e+01   4.0347434632e-01
1.3534246575e+01   4.2857596004e-01
1.3561643836e+01   4.5367420051e-01
1.3589041096e+01   4.7879299128e-01
1.3616438356e+01   5.0396227591e-01
1.3643835616e+01   5.2921820905e-01
1.3671232877e+01   5.5460325422e-01
1.3698630137e+01   5.8016617703e-01
1.3726027397e+01   6.0596192437e-01
1.3753424658e+01   6.3205138144e-01
1.3780821918e+01   6.5850100068e-01
1.3808219178e+01   6.8538229877e-01
1.3835616438e+01   7.1277122015e-01
1.3863013699e+01   7.4074736791e-01
1.3890410959e+01   7.6939310573e-01
1.3917808219e+01   7.9879253672e-01
1.3945205479e+01   8.2903036795e-01
1.3972602740e+01   8.6019067185e-01
1.4000000000e+01   8.9235555811e-01
1.4000000000e+01   8.9235555811e-01
