X    Y
5.0127077224e+01   2.4698315732e-04
5.0205278592e+01   2.5218252895e-04
5.0283479961e+01   2.9310516254e-04
5.0361681329e+01   2.8982491709e-04
5.0439882698e+01   2.7261431686e-04
5.0518084066e+01   2.5935937884e-04
5.0596285435e+01   1.9225007514e-04
5.0674486804e+01   1.7375858826e-04
5.0752688172e+01   9.3898335099e-05
5.0830889541e+01   1.0663590732e-04
5.0909090909e+01   2.4058159787e-06
5.0987292278e+01   2.3301530739e-05
5.1065493646e+01   2.4798975171e-05
5.1143695015e+01   2.5851169169e-05
5.1221896383e+01   1.7569491149e-04
5.1300097752e+01   1.7642582294e-04
5.1378299120e+01   1.7437277459e-04
5.1456500489e+01   2.6282783473e-04
5.1534701857e+01   2.5169064883e-04
5.1612903226e+01   2.3749200986e-04
5.1691104594e+01   2.5522576038e-04
5.1769305963e+01   2.3304926430e-04
5.1847507331e+01   2.2842771182e-04
5.1925708700e+01   2.3601755578e-04
5.2003910068e+01   2.4454542137e-04
5.2082111437e+01   2.5038005633e-04
5.2160312805e+01   2.0613330276e-04
5.2238514174e+01   2.0713284654e-04
5.2316715543e+01   2.0672129923e-04
5.2394916911e+01   1.1561201929e-04
5.2473118280e+01   1.1415174544e-04
5.2551319648e+01   1.1226866523e-04
5.2629521017e+01   1.6427945716e-06
5.2707722385e+01   1.4143885142e-05
5.2785923754e+01   1.3796717582e-05
5.2864125122e+01   1.3429407432e-05
5.2942326491e+01   1.1946328860e-04
5.3020527859e+01   1.1588668047e-04
5.3098729228e+01   1.1224296834e-04
5.3176930596e+01   1.0854531273e-04
5.3255131965e+01   1.6577924094e-04
5.3333333333e+01   1.5975507022e-04
5.3411534702e+01   1.5361961755e-04
5.3489736070e+01   1.5158231701e-04
5.3567937439e+01   1.8597226126e-04
5.3646138807e+01   1.9251826758e-04
5.3724340176e+01   1.9852905013e-04
5.3802541544e+01   2.0408653904e-04
5.3880742913e+01   2.0926595504e-04
5.3958944282e+01   2.1155145193e-04
5.4037145650e+01   2.1611172845e-04
5.4115347019e+01   2.2046947554e-04
5.4193548387e+01   2.2465168208e-04
5.4271749756e+01   1.8798160799e-04
5.4349951124e+01   1.9115509386e-04
5.4428152493e+01   1.9415970429e-04
5.4506353861e+01   1.9694985608e-04
