X    Y
1.0166177908e+01   5.1605997791e-03
1.0244379277e+01   5.4481544064e-03
1.0322580645e+01   5.6439094630e-03
1.0400782014e+01   5.7088112674e-03
1.0478983382e+01   5.6001478868e-03
1.0557184751e+01   5.2749925381e-03
1.0635386119e+01   4.6954043667e-03
1.0713587488e+01   3.8357981413e-03
1.0791788856e+01   2.6924904192e-03
1.0869990225e+01   1.1254949610e-02
1.0948191593e+01   2.3542605927e-03
1.1026392962e+01   1.9239786687e-03
1.1104594330e+01   3.4548746297e-03
1.1182795699e+01   4.6814541630e-03
1.1260997067e+01   5.4114566184e-03
1.1339198436e+01   5.4949380706e-03
1.1417399804e+01   4.8557442774e-03
1.1495601173e+01   3.5027694361e-03
1.1573802542e+01   1.2926079182e-03
1.1652003910e+01   1.2202602625e-03
1.1730205279e+01   4.0611740647e-03
1.1808406647e+01   7.0869988074e-03
1.1886608016e+01   1.0150447170e-02
1.1964809384e+01   1.3075425438e-02
1.2043010753e+01   1.5618303897e-02
1.2121212121e+01   1.7444772519e-02
1.2199413490e+01   1.8160812923e-02
1.2277614858e+01   1.7456087470e-02
1.2355816227e+01   1.5347366286e-02
1.2434017595e+01   9.9342779923e-03
1.2512218964e+01   7.1999074948e-03
1.2590420332e+01   4.8660009935e-03
1.2668621701e+01   3.1548046065e-03
1.2746823069e+01   2.0313948836e-03
1.2825024438e+01   1.3476511842e-03
1.2903225806e+01   9.4973840373e-04
1.2981427175e+01   7.7692634917e-04
1.3059628543e+01   8.0122264072e-04
1.3137829912e+01   8.3101522952e-04
1.3216031281e+01   8.6886499092e-04
1.3294232649e+01   9.1918649350e-04
1.3372434018e+01   9.9029796181e-04
1.3450635386e+01   1.0999697708e-03
1.3528836755e+01   1.2941989570e-03
1.3607038123e+01   1.7402282637e-03
1.3685239492e+01   3.8985578917e-03
1.3763440860e+01   2.8718874165e-03
1.3841642229e+01   6.5791609764e-04
1.3919843597e+01   6.6832314500e-04
1.3998044966e+01   6.7922235772e-04
1.4076246334e+01   6.9078902233e-04
1.4154447703e+01   7.0323779683e-04
1.4232649071e+01   7.1684063057e-04
1.4310850440e+01   7.3195349275e-04
1.4389051808e+01   4.7127076769e-04
1.4467253177e+01   4.8362834024e-04
1.4545454545e+01   4.9826591666e-04
1.4623655914e+01   5.1611701617e-04
1.4701857283e+01   6.5863745087e-05
1.4780058651e+01   7.1116171042e-05
1.4858260020e+01   7.8517824369e-05
1.4936461388e+01   8.9909360122e-05
1.5014662757e+01   1.1006679359e-04
1.5092864125e+01   1.5644655873e-04
1.5171065494e+01   3.8451915405e-04
1.5249266862e+01   3.0872807350e-04
1.5327468231e+01   1.1643163190e-04
1.5405669599e+01   1.3028256550e-04
1.5483870968e+01   1.4390950497e-04
1.5562072336e+01   1.5556037756e-04
1.5640273705e+01   1.6188001086e-04
1.5718475073e+01   5.0818344302e-05
1.5796676442e+01   1.7719533605e-03
1.5874877810e+01   2.0164075200e-03
1.5953079179e+01   2.2793954889e-03
1.6031280547e+01   2.5579344831e-03
1.6109481916e+01   2.8454898881e-03
1.6187683284e+01   3.1312278085e-03
1.6265884653e+01   3.3991010978e-03
1.6344086022e+01   3.6272314197e-03
1.6422287390e+01   3.7876128910e-03
1.6500488759e+01   3.8463997551e-03
1.6578690127e+01   3.7651308779e-03
1.6656891496e+01   3.5034613091e-03
1.6735092864e+01   5.3528635644e-03
1.6813294233e+01   4.0088156423e-03
1.6891495601e+01   2.5600401805e-03
1.6969696970e+01   1.1254263570e-02
1.7047898338e+01   3.9186618014e-03
1.7126099707e+01   4.1727974239e-03
1.7204301075e+01   5.6642278603e-03
1.7282502444e+01   6.2444820919e-03
1.7360703812e+01   6.8196684917e-03
1.7438905181e+01   4.7128007533e-03
1.7517106549e+01   2.4617628658e-03
1.7595307918e+01   3.2891085771e-03
1.7673509286e+01   6.0460362105e-03
1.7751710655e+01   9.9695153746e-03
1.7829912023e+01   1.3680173197e-02
1.7908113392e+01   1.7025517559e-02
1.7986314761e+01   4.2746865736e-02
1.8064516129e+01   2.1513075809e-02
1.8142717498e+01   2.2212454774e-02
1.8220918866e+01   2.1401639332e-02
1.8299120235e+01   1.8973417081e-02
1.8377321603e+01   1.5314093092e-02
1.8455522972e+01   1.1248703741e-02
1.8533724340e+01   7.6139366605e-03
1.8611925709e+01   4.8626761550e-03
1.8690127077e+01   3.0210622702e-03
1.8768328446e+01   1.8938994307e-03
1.8846529814e+01   1.2485580335e-03
1.8924731183e+01   9.1021052629e-04
1.9002932551e+01   9.4220277256e-04
1.9081133920e+01   9.8236503904e-04
1.9159335288e+01   1.0348984947e-03
1.9237536657e+01   1.1074577462e-03
1.9315738025e+01   1.2156059483e-03
1.9393939394e+01   1.3965896369e-03
1.9472140762e+01   1.7673177965e-03
1.9550342131e+01   2.9822650472e-03
1.9628543500e+01   1.4419584762e-02
1.9706744868e+01   1.0193167569e-03
1.9784946237e+01   7.5925904784e-04
1.9863147605e+01   7.7139580546e-04
1.9941348974e+01   7.8422169230e-04
2.0019550342e+01   7.9796376573e-04
2.0097751711e+01   8.1290563398e-04
