X    Y
1.0882724782e+00   8.2639595900e-01
1.0937539144e+00   8.2294527508e-01
1.1003403365e+00   8.1632652434e-01
1.1159806102e+00   7.9014511083e-01
1.1162302144e+00   7.8961336092e-01
1.1187262557e+00   7.8410938980e-01
1.1343665294e+00   7.4246103753e-01
1.1385889219e+00   7.2932571957e-01
1.1542291956e+00   6.7517012325e-01
1.1588810585e+00   6.5773022858e-01
1.1665116742e+00   6.2818745324e-01
1.1680706794e+00   6.2203749849e-01
1.1836607313e+00   5.5933138969e-01
1.1899989468e+00   5.3363358612e-01
1.2056392205e+00   4.7119049971e-01
1.2102214501e+00   4.5339279886e-01
1.2258617238e+00   3.9520488537e-01
1.2395527908e+00   3.4825856501e-01
1.2411467050e+00   3.4306512327e-01
1.2567869788e+00   2.9530668537e-01
1.2724272525e+00   2.5351085518e-01
1.2841804843e+00   2.2601237487e-01
1.2998207580e+00   1.9441612199e-01
1.3154610317e+00   1.6815306299e-01
1.3236123476e+00   1.5641904545e-01
1.3392526213e+00   1.3732205936e-01
1.3548928950e+00   1.2228289898e-01
1.3705331687e+00   1.1080754960e-01
1.3861734424e+00   1.0244778559e-01
1.4018137161e+00   9.6813198887e-02
1.4174539898e+00   9.3576763175e-02
1.4330942635e+00   9.2476077926e-02
1.4487345372e+00   9.3311951978e-02
1.4643748109e+00   9.5945560855e-02
1.4800150846e+00   1.0029505908e-01
1.4956553583e+00   1.0633224403e-01
1.5112956320e+00   1.1407964130e-01
1.5269359057e+00   1.2360819917e-01
1.5425761794e+00   1.3503562579e-01
1.5582164531e+00   1.4852525572e-01
1.5738567268e+00   1.6428517627e-01
1.5894970005e+00   1.8256715090e-01
1.6045272997e+00   2.0278510066e-01
1.6201675734e+00   2.2689982190e-01
1.6358078471e+00   2.5450774234e-01
1.6429165332e+00   2.6831243951e-01
1.6585568070e+00   3.0167468759e-01
1.6681100321e+00   3.2419714836e-01
1.6837503058e+00   3.6480291004e-01
1.6921312734e+00   3.8853889588e-01
1.7077715472e+00   4.3659395513e-01
1.7146466893e+00   4.5925311384e-01
1.7302869630e+00   5.1410836071e-01
1.7398657911e+00   5.4975435946e-01
1.7420388977e+00   5.5802918435e-01
1.7576791714e+00   6.1917446749e-01
1.7645764392e+00   6.4672603235e-01
1.7685197199e+00   6.6253241544e-01
1.7841599936e+00   7.2465005467e-01
1.7931416245e+00   7.5901930272e-01
1.7976063076e+00   7.7547267542e-01
1.8132465813e+00   8.2816218397e-01
1.8288868550e+00   8.6982859946e-01
1.8395866419e+00   8.8977111651e-01
1.8552269156e+00   9.0365223015e-01
1.8565480447e+00   9.0391949874e-01
1.8697593359e+00   8.9843239648e-01
1.8711609321e+00   8.9697183403e-01
1.8851768942e+00   8.7323009177e-01
1.8898796329e+00   8.6166940452e-01
1.8928026921e+00   8.5362389616e-01
1.9074639985e+00   8.0418772424e-01
1.9095483531e+00   7.9605007124e-01
