X    Y
1.1575757206e+00   -4.3275805493e-02
1.1685757206e+00   1.3425169023e-01
1.1795757206e+00   2.8256916802e-01
1.1905757206e+00   4.0702392947e-01
1.2054609184e+00   5.4770468338e-01
1.2472573034e+00   8.6619372023e-01
1.2842684905e+00   1.1403881362e+00
1.3251648754e+00   1.4117907488e+00
1.3795168539e+00   1.3754600756e+00
1.4213132389e+00   9.1833766841e-01
1.4361984367e+00   7.2839388323e-01
1.4519836346e+00   5.4312467762e-01
1.4928800195e+00   1.9940324055e-01
1.5433468002e+00   4.1300555273e-03
1.6063691744e+00   -1.1321149081e-01
1.6732767465e+00   -3.1266828504e-01
1.7189583293e+00   -6.3754197457e-01
1.7434139228e+00   -9.3810837282e-01
1.7544139228e+00   -1.1123545172e+00
1.7654139228e+00   -1.3123284946e+00
1.7764139228e+00   -1.5356004529e+00
1.7874139228e+00   -1.7744641879e+00
1.7984139228e+00   -2.0130829858e+00
1.8094139228e+00   -2.2248081899e+00
1.8204139228e+00   -2.3716496956e+00
1.8314139228e+00   -2.4090471615e+00
1.8424139228e+00   -2.2984024841e+00
1.8534139228e+00   -2.0249635910e+00
1.8644139228e+00   -1.6109904794e+00
1.8754139228e+00   -1.1122347355e+00
1.8864139228e+00   -5.9682210247e-01
1.8974139228e+00   -1.2056942031e-01
1.9084139228e+00   2.8585490159e-01
1.9194139228e+00   6.1489298559e-01
1.9304139228e+00   8.7254814688e-01
1.9414139228e+00   1.0691735357e+00
1.9524139228e+00   1.2139364325e+00
1.9634139228e+00   1.3128040247e+00
2.0043103078e+00   1.3159183577e+00
2.0461066927e+00   8.7286104663e-01
2.0657770884e+00   6.2507984678e-01
2.0980030777e+00   2.9469408816e-01
2.1397994626e+00   4.5012937274e-02
2.1941514411e+00   -1.1252442358e-01
2.2571738153e+00   -2.9868843210e-01
2.3067405960e+00   -6.1211251916e-01
2.3350813874e+00   -9.3280974539e-01
2.3460813874e+00   -1.0956870686e+00
2.3570813874e+00   -1.2812468189e+00
2.3680813874e+00   -1.4870570475e+00
