X    Y
1.0155571474e-01   -1.9321766741e-01
1.0004062111e-01   -1.9445544376e-01
9.8515887271e-02   -1.9568433993e-01
9.6981583004e-02   -1.9690426043e-01
9.5437778841e-02   -1.9811510998e-01
9.3884546055e-02   -1.9931679355e-01
9.2321956661e-02   -2.0050921633e-01
9.0750083414e-02   -2.0169228373e-01
8.9168999807e-02   -2.0286590144e-01
8.7578780069e-02   -2.0402997534e-01
8.5979499166e-02   -2.0518441161e-01
8.4371232795e-02   -2.0632911665e-01
8.2754057381e-02   -2.0746399711e-01
8.1128050082e-02   -2.0858895991e-01
7.9493288779e-02   -2.0970391223e-01
7.7849852081e-02   -2.1080876150e-01
7.6197819315e-02   -2.1190341544e-01
7.4537270533e-02   -2.1298778201e-01
7.2868286502e-02   -2.1406176947e-01
7.1190948706e-02   -2.1512528631e-01
6.9505339344e-02   -2.1617824135e-01
6.7811541325e-02   -2.1722054363e-01
6.6109638270e-02   -2.1825210251e-01
6.4399714506e-02   -2.1927282760e-01
6.2681855064e-02   -2.2028262880e-01
6.0956145682e-02   -2.2128141628e-01
5.9222672796e-02   -2.2226910050e-01
5.7481523541e-02   -2.2324559218e-01
5.5732785751e-02   -2.2421080233e-01
5.3976547951e-02   -2.2516464223e-01
5.2212899362e-02   -2.2610702343e-01
5.0441929892e-02   -2.2703785773e-01
4.8663730141e-02   -2.2795705723e-01
4.6878391391e-02   -2.2886453427e-01
4.5086005612e-02   -2.2976020145e-01
4.3286665453e-02   -2.3064397161e-01
4.1480464245e-02   -2.3151575787e-01
3.9667495997e-02   -2.3237547355e-01
3.7847855395e-02   -2.3322303223e-01
3.6021637798e-02   -2.3405834769e-01
3.4188939240e-02   -2.3488133395e-01
3.2349856424e-02   -2.3569190523e-01
3.0504486725e-02   -2.3648997593e-01
2.8652928185e-02   -2.3727546065e-01
2.6795279514e-02   -2.3804827415e-01
2.4931640086e-02   -2.3880833137e-01
2.3062109940e-02   -2.3955554738e-01
2.1186789779e-02   -2.4028983738e-01
1.9305780968e-02   -2.4101111668e-01
1.7419185533e-02   -2.4171930072e-01
1.5527106161e-02   -2.4241430499e-01
1.3629646199e-02   -2.4309604505e-01
1.1726909654e-02   -2.4376443650e-01
9.8190011935e-03   -2.4441939498e-01
7.9060261431e-03   -2.4506083612e-01
5.9880904885e-03   -2.4568867552e-01
4.0653008751e-03   -2.4630282874e-01
2.1377646086e-03   -2.4690321129e-01
2.0558965555e-04   -2.4748973856e-01
-1.7311153559e-03   -2.4806232583e-01
-3.6722513955e-03   -2.4862354786e-01
-5.6177198541e-03   -2.4917087173e-01
-7.5674118230e-03   -2.4970422685e-01
-9.5212178443e-03   -2.5022354326e-01
-1.1479027915e-02   -2.5072875164e-01
-1.3440731495e-02   -2.5121978332e-01
-1.5406217507e-02   -2.5169657030e-01
-1.7375374347e-02   -2.5215904523e-01
-1.9348089887e-02   -2.5260714144e-01
-2.1324251479e-02   -2.5304079296e-01
-2.3303745963e-02   -2.5345993449e-01
-2.5286459672e-02   -2.5386450143e-01
-2.7272278437e-02   -2.5425442990e-01
-2.9261087590e-02   -2.5462965673e-01
-3.1252771975e-02   -2.5499011947e-01
-3.3247215950e-02   -2.5533575640e-01
-3.5244303391e-02   -2.5566650654e-01
-3.7243917704e-02   -2.5598230967e-01
-3.9245941825e-02   -2.5628310630e-01
-4.1250258229e-02   -2.5656883771e-01
-4.3256748933e-02   -2.5683944597e-01
-4.5265295507e-02   -2.5709487390e-01
-4.7275779076e-02   -2.5733506513e-01
-4.9288080326e-02   -2.5755996405e-01
-5.1302079515e-02   -2.5776951588e-01
-5.3317656472e-02   -2.5796366664e-01
-5.5334690609e-02   -2.5814236317e-01
-5.7353060927e-02   -2.5830555312e-01
-5.9372646018e-02   -2.5845318497e-01
-6.1393324079e-02   -2.5858520806e-01
-6.3414972909e-02   -2.5870157256e-01
