X    Y
7.4081647816e-01   4.3647192677e-01
7.4123408660e-01   4.3641823835e-01
7.4127586258e-01   4.3641287464e-01
7.4169377374e-01   4.3635928873e-01
7.4173557999e-01   4.3635393526e-01
7.4215379403e-01   4.3630045190e-01
7.4219563058e-01   4.3629510869e-01
7.4261414766e-01   4.3624172789e-01
7.4265601453e-01   4.3623639494e-01
7.4307483480e-01   4.3618311675e-01
7.4311673199e-01   4.3617779406e-01
7.4353585562e-01   4.3612461850e-01
7.4357778316e-01   4.3611930607e-01
7.4399721030e-01   4.3606623317e-01
7.4403916820e-01   4.3606093101e-01
7.4445889901e-01   4.3600796080e-01
7.4450088728e-01   4.3600266891e-01
7.4492092192e-01   4.3594980142e-01
7.4496294058e-01   4.3594451980e-01
7.4538327921e-01   4.3589175506e-01
7.4542532828e-01   4.3588648372e-01
7.4584597106e-01   4.3583382176e-01
7.4588805055e-01   4.3582856070e-01
7.4630899763e-01   4.3577600155e-01
7.4635110756e-01   4.3577075077e-01
7.4677235910e-01   4.3571829446e-01
7.4681449948e-01   4.3571305397e-01
7.4723605564e-01   4.3566070053e-01
7.4727822649e-01   4.3565547033e-01
7.4770008743e-01   4.3560321978e-01
7.4774228877e-01   4.3559799988e-01
7.4816445465e-01   4.3554585226e-01
7.4820668649e-01   4.3554064265e-01
7.4862915746e-01   4.3548859800e-01
7.4867141981e-01   4.3548339869e-01
7.4909419604e-01   4.3543145703e-01
7.4913648893e-01   4.3542626801e-01
7.4955957056e-01   4.3537442938e-01
7.4960189400e-01   4.3536925067e-01
7.5002528119e-01   4.3531751509e-01
7.5006763520e-01   4.3531234669e-01
7.5049132812e-01   4.3526071419e-01
7.5053371271e-01   4.3525555610e-01
7.5095771151e-01   4.3520402672e-01
7.5100012669e-01   4.3519887894e-01
7.5142443154e-01   4.3514745271e-01
7.5146687733e-01   4.3514231524e-01
7.5189148838e-01   4.3509099219e-01
7.5193396480e-01   4.3508586504e-01
7.5235888220e-01   4.3503464520e-01
7.5240138927e-01   4.3502952838e-01
