X    Y
2.9360039082e+00   3.2944312981e-04
2.9408891060e+00   3.6973078855e-04
2.9457743039e+00   4.1350633224e-04
2.9506595017e+00   1.9408433489e-04
2.9555446996e+00   2.1398501427e-04
2.9604298974e+00   2.3337920305e-04
2.9653150953e+00   2.5112844937e-04
2.9702002931e+00   2.6585053478e-04
2.9750854910e+00   4.9781944489e-04
2.9799706888e+00   4.2907473841e-04
2.9848558867e+00   4.5512169500e-04
2.9897410845e+00   4.7870862520e-04
2.9946262824e+00   4.9927716622e-04
2.9995114802e+00   3.3126941802e-04
3.0043966781e+00   2.8071421670e-04
3.0092818759e+00   2.1420879942e-04
3.0141670738e+00   1.3190930875e-04
3.0190522716e+00   2.3989876806e-04
3.0239374695e+00   8.0442514293e-05
3.0288226673e+00   9.4110577887e-05
3.0337078652e+00   2.7787437233e-04
3.0385930630e+00   4.9867880427e-04
3.0434782609e+00   6.4260945687e-04
3.0483634587e+00   7.7116807154e-04
3.0532486566e+00   8.7698336481e-04
3.0581338544e+00   9.5352440654e-04
3.0630190523e+00   4.6724408080e-04
3.0679042501e+00   5.0895015137e-04
3.0727894480e+00   1.3129063754e-04
3.0776746458e+00   1.5204243259e-04
3.0825598437e+00   1.7830728895e-05
3.0874450415e+00   2.5965295576e-04
3.0923302394e+00   1.0749242162e-04
3.0972154372e+00   2.0696741629e-04
3.1021006351e+00   6.0478923594e-05
3.1069858329e+00   2.1098558115e-04
3.1118710308e+00   2.0563517126e-04
3.1167562286e+00   2.3111907963e-04
3.1216414265e+00   2.7970517825e-04
3.1265266243e+00   3.4834136322e-04
3.1314118222e+00   4.2054217252e-04
3.1362970200e+00   4.2252385431e-04
3.1411822179e+00   4.9219587206e-04
3.1460674157e+00   6.2653579179e-04
3.1509526136e+00   6.3533317032e-04
3.1558378114e+00   6.2941277195e-04
3.1607230093e+00   6.1103997869e-04
3.1656082071e+00   5.2311909535e-04
3.1704934050e+00   4.8821465699e-04
3.1753786028e+00   4.4810523419e-04
3.1802638007e+00   4.0426511896e-04
3.1851489985e+00   3.5799839379e-04
3.1900341964e+00   3.1045267902e-04
3.1949193942e+00   2.6263730338e-04
3.1998045921e+00   2.1544197719e-04
3.2046897899e+00   1.0544551814e-04
3.2095749878e+00   8.7236829235e-05
3.2144601856e+00   7.0921056082e-05
3.2193453835e+00   5.6580334062e-05
3.2242305813e+00   4.4258399580e-05
3.2291157792e+00   3.3963773840e-05
3.2340009770e+00   2.5671599772e-05
3.2388861749e+00   1.9324816984e-05
3.2437713727e+00   1.4835330430e-05
3.2486565706e+00   1.2085715299e-05
3.2535417684e+00   1.0931830466e-05
3.2584269663e+00   1.1206515421e-05
3.2633121641e+00   1.2724349515e-05
3.2681973620e+00   1.5287282358e-05
3.2730825598e+00   1.8690818214e-05
3.2779677577e+00   2.2730365061e-05
3.2828529555e+00   2.7207244089e-05
3.2877381534e+00   8.1373549435e-05
3.2926233512e+00   1.1457292420e-05
3.2975085491e+00   1.8328147187e-05
3.3023937469e+00   2.5204398547e-05
3.3072789448e+00   3.1906807667e-05
3.3121641426e+00   3.8285765624e-05
3.3170493405e+00   4.4221699252e-05
3.3219345383e+00   4.9624135242e-05
3.3268197362e+00   5.4429685937e-05
3.3317049340e+00   5.8599240101e-05
3.3365901319e+00   5.9173764474e-05
3.3414753298e+00   6.7876282242e-05
3.3463605276e+00   7.5418731139e-05
3.3512457255e+00   8.1835241196e-05
3.3561309233e+00   8.7177238199e-05
3.3610161212e+00   9.1507944647e-05
3.3659013190e+00   9.4897605075e-05
3.3707865169e+00   9.7419466939e-05
3.3756717147e+00   9.9146500687e-05
3.3805569126e+00   1.0014881030e-04
3.3854421104e+00   1.0049166859e-04
3.3903273083e+00   1.0023410974e-04
3.3952125061e+00   9.9428024068e-05
3.4000977040e+00   9.8117723715e-05
3.4049829018e+00   9.6339974724e-05
