X    Y
4.7937438905e+01   1.3094913944e-01
4.8015640274e+01   9.0207662469e-02
4.8093841642e+01   6.0739505035e-02
4.8172043011e+01   4.0368548819e-02
4.8250244379e+01   2.6827424873e-02
4.8328445748e+01   1.8127090646e-02
4.8406647116e+01   1.2694930984e-02
4.8484848485e+01   9.3771322777e-03
4.8563049853e+01   7.3763296575e-03
4.8641251222e+01   6.1690447384e-03
4.8719452590e+01   5.4269755088e-03
4.8797653959e+01   4.9525851497e-03
4.8875855327e+01   4.6313707845e-03
4.8954056696e+01   4.3990792029e-03
4.9032258065e+01   4.2205736080e-03
4.9110459433e+01   4.0769469534e-03
4.9188660802e+01   3.9580447734e-03
4.9266862170e+01   3.8583161098e-03
4.9345063539e+01   3.7746006815e-03
4.9423264907e+01   3.7049882595e-03
4.9501466276e+01   3.6482465363e-03
4.9579667644e+01   3.6035394137e-03
4.9657869013e+01   3.5702893515e-03
4.9736070381e+01   3.5481098974e-03
4.9814271750e+01   3.5367724314e-03
4.9892473118e+01   3.5361901532e-03
4.9970674487e+01   3.5464115285e-03
5.0048875855e+01   3.5676197459e-03
5.0127077224e+01   3.6001367641e-03
5.0205278592e+01   3.6444315113e-03
5.0283479961e+01   3.7011323098e-03
5.0361681329e+01   3.7710439364e-03
5.0439882698e+01   3.8551699968e-03
5.0518084066e+01   3.9547415775e-03
5.0596285435e+01   4.0712534547e-03
5.0674486804e+01   4.2065095379e-03
5.0752688172e+01   4.3626797194e-03
5.0830889541e+01   4.5423709310e-03
5.0909090909e+01   4.7487160158e-03
5.0987292278e+01   4.9854850648e-03
5.1065493646e+01   5.2572251984e-03
5.1143695015e+01   5.5694364919e-03
5.1221896383e+01   5.9287939329e-03
5.1300097752e+01   6.3434280777e-03
5.1378299120e+01   6.8232805556e-03
5.1456500489e+01   7.3805548519e-03
5.1534701857e+01   8.0302879153e-03
5.1612903226e+01   8.7910739727e-03
5.1691104594e+01   9.6859780824e-03
5.1769305963e+01   1.0743682453e-02
5.1847507331e+01   1.1999911433e-02
5.1925708700e+01   1.3499177753e-02
5.2003910068e+01   1.5296876791e-02
5.2082111437e+01   1.7461717015e-02
5.2160312805e+01   2.0078397318e-02
5.2238514174e+01   2.3250302202e-02
5.2316715543e+01   2.7101752479e-02
5.2394916911e+01   3.1778986409e-02
5.2473118280e+01   3.7448524426e-02
5.2551319648e+01   4.4290892961e-02
5.2629521017e+01   5.2486934684e-02
5.2707722385e+01   6.2193359979e-02
5.2785923754e+01   7.3504299083e-02
5.2864125122e+01   8.6397209502e-02
5.2942326491e+01   1.0066559417e-01
5.3020527859e+01   1.1584833169e-01
5.3098729228e+01   1.3117546602e-01
5.3176930596e+01   1.4555987056e-01
5.3255131965e+01   1.5766678203e-01
5.3333333333e+01   1.6608073967e-01
5.3411534702e+01   1.6955798245e-01
