X    Y
3.5390961470e+00   3.8963305799e-01
3.5391961470e+00   3.8920852849e-01
3.5401961470e+00   3.8497666840e-01
3.5402961470e+00   3.8455483303e-01
3.5412961470e+00   3.8035010798e-01
3.5569364207e+00   3.1800245176e-01
3.5725766944e+00   2.6252921218e-01
3.5726766944e+00   2.6219740439e-01
3.5736766944e+00   2.5889537787e-01
3.5893169681e+00   2.1102295312e-01
3.5894169681e+00   2.1073941910e-01
3.5904169681e+00   2.0791958116e-01
3.6060572418e+00   1.6739794343e-01
3.6216975155e+00   1.3322885818e-01
3.6373377892e+00   1.0476396414e-01
3.6529780629e+00   8.1294328480e-02
3.6686183366e+00   6.2109175227e-02
3.6842586103e+00   4.6533769637e-02
3.6998988840e+00   3.3951445635e-02
3.7155391577e+00   2.3814170868e-02
3.7311794315e+00   1.5645210404e-02
3.7468197052e+00   9.0366402305e-03
3.7624599789e+00   3.6437531526e-03
3.7781002526e+00   -8.2218272154e-04
3.7937405263e+00   -4.6018116443e-03
3.8093808000e+00   -7.8955728409e-03
3.8250210737e+00   -1.0871185931e-02
3.8406613474e+00   -1.3670533060e-02
3.8563016211e+00   -1.6415860822e-02
3.8719418948e+00   -1.9215311328e-02
3.8875821685e+00   -2.2167846575e-02
3.9032224422e+00   -2.5367662772e-02
3.9188627159e+00   -2.8908208610e-02
3.9345029896e+00   -3.2885928926e-02
3.9501432633e+00   -3.7403856473e-02
3.9657835370e+00   -4.2575172263e-02
3.9814238107e+00   -4.8526850263e-02
3.9970640844e+00   -5.5403495487e-02
4.0127043581e+00   -6.3371474635e-02
4.0283446318e+00   -7.2623422778e-02
4.0439849055e+00   -8.3383183483e-02
4.0596251793e+00   -9.5911195098e-02
4.0752654530e+00   -1.1051025970e-01
4.0909057267e+00   -1.2753150276e-01
4.1065460004e+00   -1.4738011861e-01
4.1221862741e+00   -1.7052015014e-01
4.1378265478e+00   -1.9747699815e-01
4.1379265478e+00   -1.9766286208e-01
4.1389265478e+00   -1.9953142378e-01
4.1489265478e+00   -2.1924242154e-01
4.1645668215e+00   -2.5410752236e-01
4.1646668215e+00   -2.5434744180e-01
4.1656668215e+00   -2.5675905057e-01
4.1756668215e+00   -2.8215204740e-01
4.1913070952e+00   -3.2682763218e-01
4.2069473689e+00   -3.7809063753e-01
4.2070473689e+00   -3.7844073237e-01
4.2080473689e+00   -3.8195763412e-01
4.2180473689e+00   -4.1873883805e-01
4.2336876426e+00   -4.8221583650e-01
4.2493279163e+00   -5.5278822439e-01
4.2649681900e+00   -6.2961493821e-01
4.2650681900e+00   -6.3012291081e-01
4.2660681900e+00   -6.3521260946e-01
4.2760681900e+00   -6.8696029454e-01
4.2761681900e+00   -6.8748410720e-01
4.2762681900e+00   -6.8800801606e-01
4.2919084637e+00   -7.7046094345e-01
4.3075487374e+00   -8.5072703912e-01
4.3076487374e+00   -8.5122112069e-01
4.3077487374e+00   -8.5171487105e-01
4.3233890111e+00   -9.2366861586e-01
4.3234890111e+00   -9.2408709173e-01
4.3235890111e+00   -9.2450493669e-01
4.3392292848e+00   -9.8081267029e-01
4.3393292848e+00   -9.8110680127e-01
4.3394292848e+00   -9.8139999532e-01
4.3550695585e+00   -1.0146201651e+00
4.3551695585e+00   -1.0147453182e+00
4.3552695585e+00   -1.0148692896e+00
4.3709098322e+00   -1.0190810053e+00
4.3710098322e+00   -1.0190078742e+00
4.3711098322e+00   -1.0189334470e+00
4.3867501059e+00   -9.9138955446e-01
4.4023903796e+00   -9.3382185654e-01
4.4024903796e+00   -9.3336642881e-01
4.4025903796e+00   -9.3290997407e-01
4.4182306533e+00   -8.5011221902e-01
4.4338709271e+00   -7.4997984677e-01
4.4339709271e+00   -7.4930175228e-01
4.4349709271e+00   -7.4250100160e-01
4.4449709271e+00   -6.7293594230e-01
4.4450709271e+00   -6.7222976725e-01
4.4460709271e+00   -6.6516052645e-01
4.4560709271e+00   -5.9408760093e-01
4.4691459048e+00   -5.0208440374e-01
4.4847861785e+00   -3.9718493977e-01
4.4848861785e+00   -3.9653978102e-01
4.4858861785e+00   -3.9010836900e-01
4.4958861785e+00   -3.2792741298e-01
4.4959861785e+00   -3.2732611433e-01
4.4969861785e+00   -3.2133631932e-01
4.5069861785e+00   -2.6381804819e-01
4.5070861785e+00   -2.6326516056e-01
4.5080861785e+00   -2.5776092814e-01
4.5081861785e+00   -2.5721297203e-01
4.5091861785e+00   -2.5175812654e-01
4.5248264522e+00   -1.7232186173e-01
