X    Y
8.3634587201e-01   -1.6814113645e-01
8.4416218857e-01   -1.6952922465e-01
8.5197850513e-01   -1.7091028368e-01
8.5979482169e-01   -1.7228421469e-01
8.6761113825e-01   -1.7365091896e-01
8.7542745481e-01   -1.7501029794e-01
8.8324377137e-01   -1.7636225320e-01
8.9106008793e-01   -1.7770668650e-01
8.9887640449e-01   -1.7904349974e-01
9.0669272106e-01   -1.8037259499e-01
9.1450903762e-01   -1.8169387450e-01
9.2232535418e-01   -1.8300724068e-01
9.3014167074e-01   -1.8431259613e-01
9.3795798730e-01   -1.8560984363e-01
9.4577430386e-01   -1.8689888617e-01
9.5359062042e-01   -1.8817962691e-01
9.6140693698e-01   -1.8945196923e-01
9.6922325354e-01   -1.9071581670e-01
9.7703957010e-01   -1.9197107312e-01
9.8485588666e-01   -1.9321764249e-01
9.9267220322e-01   -1.9445542903e-01
1.0004885198e+00   -1.9568433721e-01
1.0083048363e+00   -1.9690427170e-01
1.0161211529e+00   -1.9811513744e-01
1.0239374695e+00   -1.9931683959e-01
1.0317537860e+00   -2.0050928356e-01
1.0395701026e+00   -2.0169237503e-01
1.0473864191e+00   -2.0286601992e-01
1.0552027357e+00   -2.0403012442e-01
1.0630190523e+00   -2.0518459500e-01
1.0708353688e+00   -2.0632933840e-01
1.0786516854e+00   -2.0746426164e-01
1.0864680020e+00   -2.0858927202e-01
1.0942843185e+00   -2.0970427715e-01
1.1021006351e+00   -2.1080918493e-01
1.1099169516e+00   -2.1190390356e-01
1.1177332682e+00   -2.1298834156e-01
1.1255495848e+00   -2.1406240777e-01
1.1333659013e+00   -2.1512601133e-01
1.1411822179e+00   -2.1617906173e-01
1.1489985344e+00   -2.1722146879e-01
1.1568148510e+00   -2.1825314267e-01
1.1646311676e+00   -2.1927399388e-01
1.1724474841e+00   -2.2028393328e-01
1.1802638007e+00   -2.2128287209e-01
1.1880801172e+00   -2.2227072189e-01
1.1958964338e+00   -2.2324739464e-01
1.2037127504e+00   -2.2421280269e-01
1.2115290669e+00   -2.2516685874e-01
1.2193453835e+00   -2.2610947593e-01
1.2271617000e+00   -2.2704056776e-01
1.2349780166e+00   -2.2796004814e-01
1.2427943332e+00   -2.2886783142e-01
1.2506106497e+00   -2.2976383234e-01
1.2584269663e+00   -2.3064796607e-01
1.2662432829e+00   -2.3152014822e-01
1.2740595994e+00   -2.3238029483e-01
1.2818759160e+00   -2.3322832240e-01
1.2896922325e+00   -2.3406414787e-01
1.2975085491e+00   -2.3488768864e-01
1.3053248657e+00   -2.3569886259e-01
1.3131411822e+00   -2.3649758806e-01
1.3209574988e+00   -2.3728378387e-01
1.3287738153e+00   -2.3805736935e-01
1.3365901319e+00   -2.3881826430e-01
1.3444064485e+00   -2.3956638904e-01
1.3522227650e+00   -2.4030166439e-01
1.3600390816e+00   -2.4102401170e-01
1.3678553981e+00   -2.4173335283e-01
1.3756717147e+00   -2.4242961018e-01
1.3834880313e+00   -2.4311270670e-01
1.3913043478e+00   -2.4378256587e-01
1.3991206644e+00   -2.4443911175e-01
1.4069369809e+00   -2.4508226892e-01
1.4147532975e+00   -2.4571196259e-01
1.4225696141e+00   -2.4632811849e-01
1.4303859306e+00   -2.4693066298e-01
1.4382022472e+00   -2.4751952300e-01
1.4460185638e+00   -2.4809462608e-01
1.4538348803e+00   -2.4865590037e-01
1.4616511969e+00   -2.4920327464e-01
1.4694675134e+00   -2.4973667829e-01
1.4772838300e+00   -2.5025604133e-01
1.4851001466e+00   -2.5076129445e-01
1.4929164631e+00   -2.5125236895e-01
