X    Y
5.0127077224e+01   3.4986066722e-04
5.0205278592e+01   3.3193763122e-04
5.0283479961e+01   2.8334806102e-04
5.0361681329e+01   3.0246950235e-04
5.0439882698e+01   3.1852252460e-04
5.0518084066e+01   3.3123617230e-04
5.0596285435e+01   3.4039043975e-04
5.0674486804e+01   3.4582570329e-04
5.0752688172e+01   3.4744996860e-04
5.0830889541e+01   3.4524332374e-04
5.0909090909e+01   3.3925924744e-04
5.0987292278e+01   3.2962281698e-04
5.1065493646e+01   3.1652642550e-04
5.1143695015e+01   3.0022437364e-04
5.1221896383e+01   2.8102855789e-04
5.1300097752e+01   2.5930812753e-04
5.1378299120e+01   2.6284194769e-04
5.1456500489e+01   2.8690828611e-04
5.1534701857e+01   3.0884937200e-04
5.1612903226e+01   3.2919457778e-04
5.1691104594e+01   3.4882536655e-04
5.1769305963e+01   3.6893039053e-04
5.1847507331e+01   3.9083876441e-04
5.1925708700e+01   4.1570843457e-04
5.2003910068e+01   4.4409417418e-04
5.2082111437e+01   4.7548549480e-04
5.2160312805e+01   5.0796545801e-04
5.2238514174e+01   5.3816397787e-04
5.2316715543e+01   5.6122029481e-04
5.2394916911e+01   5.5721114230e-04
5.2473118280e+01   5.4995994988e-04
5.2551319648e+01   5.3971328575e-04
5.2629521017e+01   5.2672012939e-04
5.2707722385e+01   5.1122740852e-04
5.2785923754e+01   4.9347636129e-04
5.2864125122e+01   4.7369990906e-04
5.2942326491e+01   4.5212056898e-04
5.3020527859e+01   4.2894908858e-04
5.3098729228e+01   4.0438361219e-04
5.3176930596e+01   3.7947716763e-04
5.3255131965e+01   4.0235459394e-04
5.3333333333e+01   4.2330333266e-04
5.3411534702e+01   4.4227573365e-04
5.3489736070e+01   4.5922567826e-04
5.3567937439e+01   4.7410789780e-04
5.3646138807e+01   4.8687745111e-04
5.3724340176e+01   4.9748935764e-04
5.3802541544e+01   5.0589838442e-04
5.3880742913e+01   5.1205898840e-04
5.3958944282e+01   5.1592541763e-04
5.4037145650e+01   5.1745197800e-04
5.4115347019e+01   5.1659347421e-04
5.4193548387e+01   5.1330583661e-04
5.4271749756e+01   5.0754694727e-04
5.4349951124e+01   4.9927768060e-04
5.4428152493e+01   4.8846317481e-04
5.4506353861e+01   4.7507435077e-04
