X    Y
4.3957762268e+01   -5.1797766168e-02
4.4035963636e+01   -9.1383253527e-02
4.4114165005e+01   -1.3104938590e-01
4.4192366373e+01   -1.7055319330e-01
4.4270567742e+01   -2.0964894479e-01
4.4270667742e+01   -2.0969857179e-01
4.4271667742e+01   -2.1019478282e-01
4.4281667742e+01   -2.1515088484e-01
4.4359869110e+01   -2.5347855416e-01
4.4438070479e+01   -2.9086942350e-01
4.4516271848e+01   -3.2707881291e-01
4.4594473216e+01   -3.6186555391e-01
4.4672674585e+01   -3.9499353953e-01
4.4750875953e+01   -4.2623326959e-01
4.4829077322e+01   -4.5536338222e-01
