X    Y
3.4196384954e-01   1.9383699286e+00
3.4684904739e-01   1.8722847997e+00
3.5173424524e-01   1.8127797820e+00
3.5661944309e-01   1.7618728781e+00
3.6150464094e-01   1.7208074110e+00
3.6638983879e-01   1.6901455142e+00
3.7127503664e-01   1.6698653634e+00
3.7616023449e-01   1.6594523132e+00
3.8104543234e-01   1.6579811317e+00
3.8593063019e-01   1.6641910801e+00
3.9081582804e-01   1.6765578448e+00
3.9570102589e-01   1.6933666583e+00
4.0058622374e-01   1.7127897925e+00
4.0547142159e-01   1.7329694292e+00
4.1035661944e-01   1.7521042367e+00
4.1524181729e-01   1.7685353791e+00
4.2012701514e-01   1.7808257549e+00
4.2501221299e-01   1.7878254808e+00
4.2989741085e-01   1.7887172771e+00
4.3478260870e-01   1.7830373970e+00
4.3966780655e-01   1.7706706739e+00
4.4455300440e-01   1.7518214995e+00
4.4943820225e-01   1.7269654018e+00
4.5432340010e-01   1.6967878091e+00
4.5920859795e-01   1.6621172864e+00
4.6409379580e-01   1.6238600613e+00
4.6897899365e-01   1.5829412858e+00
4.7386419150e-01   1.5402566466e+00
4.7874938935e-01   1.4966360342e+00
4.8363458720e-01   1.4528193396e+00
4.8851978505e-01   1.4094432385e+00
4.9340498290e-01   1.3670370975e+00
4.9829018075e-01   1.3260258427e+00
5.0317537860e-01   1.2867376640e+00
5.0806057645e-01   1.2494146732e+00
5.1294577430e-01   1.2142249867e+00
5.1783097215e-01   1.1812750782e+00
5.2271617000e-01   1.1506216014e+00
5.2760136786e-01   1.1222821782e+00
5.3248656571e-01   1.0962448811e+00
5.3737176356e-01   1.0724763115e+00
5.4225696141e-01   1.0509282903e+00
5.4714215926e-01   1.0315432498e+00
5.5202735711e-01   1.0142584577e+00
5.5691255496e-01   9.9900921607e-01
5.6179775281e-01   9.8573118310e-01
5.6668295066e-01   9.7436195196e-01
5.7156814851e-01   9.6484200918e-01
5.7645334636e-01   9.5711517727e-01
5.8133854421e-01   9.5112863001e-01
5.8622374206e-01   9.4683255360e-01
5.9110893991e-01   9.4417951366e-01
5.9599413776e-01   9.4312357763e-01
6.0087933561e-01   9.4361923425e-01
6.0576453346e-01   9.4562014694e-01
6.1064973131e-01   9.4907777525e-01
6.1553492916e-01   9.5393989915e-01
6.2042012702e-01   9.6014908311e-01
6.2530532487e-01   9.6764112162e-01
6.3019052272e-01   9.7634351353e-01
6.3507572057e-01   9.8617401954e-01
6.3996091842e-01   9.9703936412e-01
6.4484611627e-01   1.0088341495e+00
6.4973131412e-01   1.0214400535e+00
6.5461651197e-01   1.0347253850e+00
6.5950170982e-01   1.0485450687e+00
6.6438690767e-01   1.0627411214e+00
6.6927210552e-01   1.0771436722e+00
6.7415730337e-01   1.0915725569e+00
6.7904250122e-01   1.1058394917e+00
6.8392769907e-01   1.1197508036e+00
6.8881289692e-01   1.1331106572e+00
6.9369809477e-01   1.1457246865e+00
6.9858329262e-01   1.1574039051e+00
7.0346849047e-01   1.1679687414e+00
7.0835368832e-01   1.1772530253e+00
7.1323888617e-01   1.1851077438e+00
7.1812408403e-01   1.1914043876e+00
7.2300928188e-01   1.1960377273e+00
7.2789447973e-01   1.1989278850e+00
7.3277967758e-01   1.2000216107e+00
7.3766487543e-01   1.1992927149e+00
7.4255007328e-01   1.1967416587e+00
7.4743527113e-01   1.1923943529e+00
7.5232046898e-01   1.1863002545e+00
7.5720566683e-01   1.1785298855e+00
7.6209086468e-01   1.1691719202e+00
