X    Y
-8.7708584224e-01   -3.9793695069e-04
-8.7675033179e-01   -3.9808923122e-04
-8.7641439412e-01   -3.9824182247e-04
-8.7607802940e-01   -3.9839472495e-04
-8.7574123778e-01   -3.9854793916e-04
-8.7540401945e-01   -3.9870146561e-04
-8.7506637455e-01   -3.9885530482e-04
-8.7472830325e-01   -3.9900945729e-04
-8.7438980572e-01   -3.9916392354e-04
-8.7405088213e-01   -3.9931870408e-04
-8.7371153263e-01   -3.9947379944e-04
-8.7337175740e-01   -3.9962921013e-04
-8.7303155660e-01   -3.9978493666e-04
-8.7269093039e-01   -3.9994097956e-04
-8.7234987894e-01   -4.0009733936e-04
-8.7200840242e-01   -4.0025401658e-04
-8.7166650099e-01   -4.0041101173e-04
-8.7132417483e-01   -4.0056832536e-04
-8.7098142409e-01   -4.0072595799e-04
-8.7063824894e-01   -4.0088391014e-04
-8.7029464955e-01   -4.0104218236e-04
-8.6995062610e-01   -4.0120077518e-04
-8.6960617874e-01   -4.0135968912e-04
-8.6926130764e-01   -4.0151892473e-04
-8.6891601298e-01   -4.0167848255e-04
-8.6857029491e-01   -4.0183836311e-04
-8.6822415362e-01   -4.0199856696e-04
-8.6787758926e-01   -4.0215909464e-04
-8.6753060201e-01   -4.0231994669e-04
-8.6718319203e-01   -4.0248112367e-04
-8.6683535950e-01   -4.0264262611e-04
-8.6648710458e-01   -4.0280445457e-04
-8.6613842745e-01   -4.0296660960e-04
-8.6578932827e-01   -4.0312909175e-04
-8.6543980722e-01   -4.0329190158e-04
-8.6508986445e-01   -4.0345503964e-04
-8.6473950016e-01   -4.0361850649e-04
-8.6438871450e-01   -4.0378230269e-04
-8.6403750764e-01   -4.0394642879e-04
-8.6368587976e-01   -4.0411088537e-04
-8.6333383103e-01   -4.0427567299e-04
-8.6298136163e-01   -4.0444079221e-04
-8.6262847171e-01   -4.0460624359e-04
-8.6227516146e-01   -4.0477202772e-04
-8.6192143104e-01   -4.0493814516e-04
-8.6156728063e-01   -4.0510459647e-04
